Enlarged Cardiomediastinum,Cardiomegaly,Lung Lesion,Airspace Opacity,Edema,Consolidation,Atelectasis,Pneumothorax,Pleural Effusion,Support Devices
0.4061424082747479,0.42104027489314516,0.13557419337578805,0.22575024528046472,0.3247615970488643,0.3704864315074352,0.18884840983235737,0.1933261269819186,0.12511744738675684,0.18173218625661036
0.43545749345898005,0.46474931792149626,0.13557419337578805,0.21586411038857412,0.3122485726035504,0.39167784659221433,0.18256006924008825,0.142309961466745,0.11420189038902263,0.18562884719148248
0.3839749460392988,0.43859566248001375,0.13557419337578805,0.2431375660188799,0.33180806109316063,0.3842065263575002,0.18700907764906097,0.2025823392045905,0.15487279449399136,0.2078101204872328
0.4013364883737143,0.42990777277729497,,0.22413356268841858,0.32289717085317643,0.3841848961576471,0.16227718177801337,0.22507020385997115,0.1333273644132219,0.1730867369013497
0.4112707669658485,0.4502598537025759,,0.2204735195577394,0.3391359492981091,0.37555394173132356,0.19077497337128743,0.22351707127152187,0.16368740347814317,0.17838060706795314
0.4174129743782738,0.4526140981121877,,0.2457489679029825,0.35227923437387226,0.3961191016444259,0.21334240812964966,0.36854110050028743,0.15738387999435816,0.1982655941134513
0.4229715687629396,0.4814341287463575,,0.2292537071221196,0.3337894560814469,0.34797547127998235,0.16313498336672683,0.18642214509800228,0.14204009085486427,0.178576384515589
0.4133232334510142,0.42818577411748826,0.13557419337578805,0.24754799029126,0.3130737161406206,0.28579455185294256,0.21178430675328594,0.1648983852464997,0.1520021959139011,0.2048422883308062
0.4125816868818287,0.4580511673392528,0.13557419337578805,0.2332848393543303,0.3385805088069433,0.35319912056978553,0.17436223305617868,0.24589754686119736,0.16386747689747674,0.19362761566822587
0.3953523230578418,0.43322063900324825,0.13557419337578805,0.21221428826417274,0.3465727161972628,0.41691805408925897,0.18899917721674253,0.22005733564178911,0.16071924719668523,0.18756270548781348
0.4037509891281331,0.44130650172697145,,0.22050013602533888,0.3478147368797997,0.3513794499466056,0.18552205835544597,0.1806369364806875,0.13517469483700337,0.19769294886534153
0.4184313643979444,0.4506806371931943,0.13557419337578805,0.24838266704183973,0.3430152311645317,0.3502707839027776,0.19869636148325268,0.2217544409825326,0.17869416742108415,0.19510818922123946
0.41550929321981356,0.4352886211241471,,0.23078431405868033,0.3308784178149433,0.4072767247425504,0.19205199007040205,0.3061527810620402,0.18422323404197957,0.1806798505687491
0.41265221620739223,0.46004573784367186,0.13557419337578805,0.22864350756314986,0.3340321313851784,0.35554059538597155,0.19513112434004895,0.16896210174054171,0.14173683850036298,0.16799728908303968
0.3896898804095425,0.43857478712361325,,0.2144369831810321,0.3215738390096125,0.3409988062129117,0.19269648894831284,0.2323413699135521,0.14309193662434314,0.18521892648581612
0.4200247162771907,0.46873512857762906,,0.2291374153732212,0.2987582076824311,0.3708109868382664,0.21122944277862865,0.1361044407138114,0.16004146038578146,0.18805210374008163
0.39112283212874077,0.44071017257179745,0.13557419337578805,0.2573968649436234,0.321561517465179,0.40897650986816997,0.19503028973566935,0.13908511502552595,0.15081369103345654,0.18823981383702149
0.42462269514653744,0.4694868250602261,,0.24948362359515103,0.3159859990004592,0.426472520451808,0.21928732481457144,0.2558860027577043,0.19149561799001677,0.1886532201355657
0.4062365633134595,0.4473946353092449,0.13557419337578805,0.23491142818733377,0.34357609933833827,0.43944961791578,0.18504923770313206,0.17235782297001823,0.14839123219348274,0.19185790619877013
0.4171926228313661,0.4809370951711917,0.13557419337578805,0.2463652342984719,0.3288428503636849,0.41289131954424385,0.2126546706290079,0.16941732305170054,0.1256279954050248,0.18948456032867028
0.4075076630550286,0.4495287664329796,0.13557419337578805,0.24543608649206486,0.32691380135230774,0.39451363304087694,0.20029847331578907,0.31940810590679564,0.16524038353278664,0.19329280356287912
0.4159522779666604,0.4387292784936003,0.13557419337578805,0.25748983773257406,0.31538504552234,0.3443896928551594,0.18812018718625964,0.1953485015553899,0.14372907557767658,0.208264524121691
0.440445371090893,0.4518983761001749,0.13557419337578805,0.259664570889166,0.32221923366426164,0.3851377874706684,0.20738729607901799,0.32120471723132227,0.20061047502667226,0.20163783336919514
0.40457378054080884,0.45252172157467563,0.13557419337578805,0.22320147496574494,0.305057201821861,0.32805042011860597,0.2179773100939804,0.21909598502064007,0.17113301476572595,0.19826245117876198
0.4212271660257156,0.4647858953505415,0.13557419337578805,0.2269622417476243,0.34520293789964274,0.3751506763062996,0.1837636540690729,0.2542257265602628,0.16747440021658178,0.18237209590024753
0.41369763623748124,0.46025031332028277,0.13557419337578805,0.2363460300191975,0.3335502289397774,0.3979098555324223,0.21192107550457645,0.34836714423147563,0.15611145305561003,0.20494802825383457
0.413113871919548,0.4772283621901676,0.13557419337578805,0.2316473089173404,0.31752418028065776,0.3399985087912144,0.16896619943131141,0.2874109976392148,0.1331743047900346,0.19888847580631336
0.4135609801493043,0.4804954245957273,,0.23469278635176813,0.32267837266621974,0.39765097844630415,0.23738506069274729,0.2955868076758404,0.15142740257493645,0.18967058211910642
0.39898651107623395,0.42889704393278216,0.13557419337578805,0.20529849462431377,0.31449905800893707,0.36447301474795774,0.15832427807243513,0.20072908978285836,0.17888438476613008,0.1908234289643889
0.38950316285218634,0.4543063252956914,,0.24520777388942597,0.30939552105269663,0.41451539568752677,0.20151993735735052,0.1922122780562244,0.155778013122391,0.17047888101481629
0.4091529416450607,0.43554828463007034,,0.24924884046804818,0.26116962452176234,0.3827554038915927,0.20582877612801712,0.16390885983899445,0.1411158533653071,0.18359480821804208
0.40980719516746855,0.4764220063335149,0.13557419337578805,0.2341276401158575,0.33245199622226423,0.3501936190171379,0.20109598805503165,0.16939344760139927,0.2056256368662162,0.18753861441151373
0.43657401675794993,0.4877608758671253,,0.22662712732213952,0.3418349363574334,0.4362247543375205,0.21235980717979544,0.20438686674340173,0.1521569188138145,0.1816607824090592
0.40588838687807666,0.4345869194239586,0.13557419337578805,0.21739906182156113,0.3396313505281858,0.4062099520435617,0.18834507534613645,0.2643442275508986,0.1330448363182795,0.19065492319924873
0.43088246677724423,0.463605809648845,0.13557419337578805,0.2520051753204578,0.326562245980308,0.4132622635138572,0.20692105479175318,0.218805574169379,0.12218639111321024,0.19797930578997933
0.38310779588052407,0.4321468743338342,,0.209828101786744,0.34569502825250376,0.4022135154117807,0.18669037000238536,0.13937564208884856,0.17273440183912836,0.19067381265748398
0.4032077916929749,0.4737799184259789,,0.22915601763273336,0.3387155571709094,0.3750179832168587,0.18293587507731665,0.3038143591558091,0.1503363945778337,0.18964911339916482
0.42608189441679734,0.47746547139814177,0.13557419337578805,0.2587570058189394,0.3273605447872785,0.36303950540100655,0.20722627051707915,0.21585449988010835,0.14524269555420125,0.17645851440198426
0.41250704678304895,0.4688900791810192,,0.2159510462221946,0.3296993246206518,0.30600916389983074,0.21029193527688367,0.16983670694806363,0.14365083879496118,0.17823667258195164
0.3845903157788774,0.45604475856659293,0.13557419337578805,0.22150038542294387,0.3405270756585008,0.3611364099578171,0.19983690740329965,0.2273479073234452,0.16824627528152025,0.18912298339431777
0.420354897433368,0.47283669906606757,,0.2320687853685823,0.34149296454178996,0.41334460997747,0.2224168875316793,0.2952123293251204,0.1747755825281413,0.19261581382622997
0.3883871807544233,0.46179742650782674,0.13557419337578805,0.22707411392160085,0.3293089027814473,0.37732596224547915,0.18883797128020915,0.22907534447746225,0.16336435493559756,0.18791148419790366
0.40144158152276715,0.43537591659925395,0.13557419337578805,0.21286578456915403,0.27827906129887997,0.4248770883461333,0.18302680864010806,0.16640391537311144,0.15405412077981326,0.17434519062397394
0.41220174051317415,0.44852596689634566,,0.22424956983943814,0.34289998405174515,0.4062233619686718,0.19515154905353804,0.2356402367483579,0.16244177360434153,0.17944083473444786
0.41957231562488717,0.4317508791567099,,0.2631244505762561,0.337627395836632,0.36816827279424386,0.20204246523874966,0.24104318428255786,0.17062398779593488,0.18389272330185058
0.4343552032350272,0.4632022753457959,0.13557419337578805,0.23391132905994722,0.3187666842043258,0.39904737481562613,0.1947294018020707,0.24407429676649295,0.1488005565556441,0.20913955420577965
0.40467802360866545,0.4636561172324564,0.13557419337578805,0.25929557664163855,0.31992674246571284,0.39947262808940126,0.19870186965022754,0.12382291747870691,0.21365641613050146,0.1813844525933316
0.41113579897042846,0.4616015498924496,0.13557419337578805,0.26485831088038164,0.3137945993010712,0.4025398265303649,0.2096882022345968,0.05184121985186628,0.16019777927941659,0.19318199909879602
0.381752744362237,0.42828204160074806,,0.18589656807866062,0.3209431991586604,0.3970337807617488,0.1969583250440647,0.23680984026226462,0.17439563488551915,0.19487058261152002
0.44163325406506676,0.4655193039184522,0.13557419337578805,0.23365774123865954,0.33084849863508,0.39736302932642287,0.21359629247241121,0.18845203954974232,0.13065581928071146,0.17972422597796572
0.40974627481127235,0.4691590255874835,,0.23120492929273342,0.34125989539104307,0.3597751146018687,0.21179288759422657,0.23801600913321458,0.15715415599988353,0.19249070490053188
0.42045173584437495,0.46359624851929304,,0.20136701877261812,0.32217520227823415,0.35967620393740324,0.19385661415808042,0.2602329540804487,0.17089150959400976,0.19916853532490908
0.403617149065701,0.4805083548600707,0.13557419337578805,0.22105750865087762,0.3055186228750643,0.4213783957822293,0.1990431431411353,0.1452727009084394,0.16179997719778877,0.19765026895751694
0.4199320203092441,0.44345428868734194,0.13557419337578805,0.21178693933649154,0.3349856329666454,0.3283582828834243,0.16841915813694083,0.17921781819779328,0.14390466335290888,0.21877209154823068
0.41628126737966026,0.4270742073580641,,0.2432980514820803,0.3191991494584428,0.3541402525111459,0.21643692919113763,0.18188644009376007,0.155262611285788,0.18753572104806215
0.41099607292393364,0.48193585379064163,0.13557419337578805,0.2146023565803303,0.3231546029910727,0.3661543714537371,0.1918853409314802,0.2281349783716064,0.15006354183649737,0.19657458909135242
0.4339133440744927,0.440797004415682,,0.21977996521973941,0.3121767119385649,0.3984064031533275,0.19185996163628796,0.20876834410532577,0.15886307991221896,0.19504420399381264
0.3876421230702139,0.46924919418025474,0.13557419337578805,0.23111971666160858,0.3348285173834762,0.3717310784558365,0.22078021376512633,0.2896778958276439,0.17631417458966325,0.19092673614089672
0.39868390109099267,0.44421335652054766,0.13557419337578805,0.2150254747198918,0.3407379295804028,0.38948076935188064,0.17084220947457654,0.22958714666044389,0.1881778172093361,0.19872231909062008
0.4051494108325172,0.4620330247646766,,0.23430868480346545,0.2937984351665036,0.3449113565229444,0.20389324912720888,0.264214145564331,0.1537857673792196,0.17947959421911872
0.4034954522645435,0.4333985455892841,,0.23070775286776352,0.3056241272863213,0.3752158187784224,0.21131276844536775,0.1881080231910343,0.14871667546896422,0.2036773192327798
0.4048554373657074,0.44591175584625137,0.13557419337578805,0.2295994312839206,0.3070400209533786,0.3496187453331375,0.1810181540003383,0.20746753005095392,0.17572619514943208,0.20078355209702511
0.40573966823896124,0.4441973410132417,0.13557419337578805,0.24065499317575703,0.3033770532955154,0.3940734339018918,0.21951363092033052,0.20672615138728853,0.13419512457330796,0.19910492639302826
0.39632226466934406,0.4533524718841684,0.13557419337578805,0.27320525524269546,0.3535945752662519,0.4116459338796266,0.2008482192115468,0.2192322469742603,0.17986696185190323,0.18408652374744672
0.41185325104097253,0.45235221607377685,0.13557419337578805,0.2491515723566834,0.319562270197646,0.3510770648400437,0.2079444473541981,0.232549000980107,0.14211950746186233,0.1873551435796193
0.39726688836282814,0.44766686812833684,,0.23891993917868004,0.3110214178917488,0.3821791053015461,0.19634480299350604,0.15322816847218523,0.16115740037765777,0.19500536231383128
0.40107904346870743,0.44317601533112916,0.13557419337578805,0.21633647459088512,0.32860597653794493,0.4306668697245453,0.17482817583230237,0.2614437752538207,0.12875651823488607,0.195502431744667
0.41470918271315443,0.45905251262392494,0.13557419337578805,0.21208541829366762,0.3278500442894119,0.40143110545436883,0.17080690849696964,0.24099410156686984,0.1125467584019316,0.20283177789185283
0.4112816530955263,0.4572596991083937,,0.21727875827703919,0.33725318615721184,0.35547711717673247,0.18306174228537897,0.10751183049432358,0.13659997121740916,0.19362304575134426
0.3970760722424664,0.42975160518887046,0.13557419337578805,0.22228372173102234,0.34184424189281387,0.3877213966620266,0.19271233119670175,0.14308456422264804,0.14647638358061343,0.17846977927793553
0.42351183756599436,0.5002531999272644,,0.24414475116014786,0.3310008067035397,0.40850540373800237,0.19753231296213802,0.1905749438373354,0.17398252916687804,0.17443123475699526
0.4260557895240668,0.4596182300383287,,0.24052413743101342,0.34699248643996156,0.40112089556698205,0.21850038277157344,0.22580771580455258,0.17484103226322295,0.19806301409044977
0.39241214776251315,0.446580213955281,0.13557419337578805,0.2273809434856661,0.31203073642979334,0.38974599504912166,0.20233784908946806,0.23600914753184363,0.1963497288724748,0.1759812118040968
0.42729205886352817,0.47135684070865663,0.13557419337578805,0.23294216326664546,0.2966008250686358,0.40961491474444844,0.2019355038757537,0.25907427319410403,0.1421827653375129,0.18640236204467497
0.4051152578621486,0.430507937539797,0.13557419337578805,0.20520432013550832,0.3431583274497089,0.37316232601457183,0.18192089430491448,0.24212375264662064,0.15175447974556544,0.17410502817277423
0.4153162777721191,0.4863177711846577,0.13557419337578805,0.20941287550027046,0.33278655332607116,0.35848032721453343,0.18918985163051494,0.09815306173796916,0.1384686241249512,0.20042684998469967
0.3977306477244121,0.45696698460503077,,0.23812580884811768,0.3514719275919113,0.366180916615839,0.1819437814721536,0.17737112944325234,0.1919587491884502,0.18554285817448987
0.432496720905002,0.46576023549165624,0.13557419337578805,0.2549568044412092,0.33089486677891217,0.38695738599550894,0.20792994033221962,0.21213738122243891,0.15201214874124416,0.1798771360880452
0.4026924815105788,0.4298908063650443,0.13557419337578805,0.24273997299357644,0.34468008294736374,0.33748865782697907,0.19215332670487276,0.22558167720255642,0.14465660629346372,0.19641139534986465
